Date,Temperature,Charge_Start,Charge_End,Daily_Cycles,Total_Cycles,SOH
2022-07-27,24.935269605151305,20,80,0.7234484169052644,469.70987878314645,88.87582861550997
2022-07-28,22.603176203515737,20,80,0.8299779237017255,470.5398567068482,88.8598455981085
2022-07-29,25.96413518200343,20,80,0.9233306657460874,471.4631873725943,88.84131550392944
2022-07-30,-15.555902652584418,20,80,0.9317748367726858,472.39496220936695,88.82917832165971
2022-07-31,-19.898954222981367,20,80,0.8255751951779157,473.22053740454487,88.81727901132136
2022-08-01,-11.33129618339831,20,100,0.8132768494199739,474.03381425396486,88.80151518042545
2022-08-02,23.662693146707554,20,80,0.5302775612614128,474.5640918152263,88.7836009168239
2022-08-03,34.3852976632365,20,80,0.6367009982007342,475.20079281342703,88.76317942395576
2022-08-04,34.37415600600893,20,80,0.6075793134880274,475.80837212691506,88.74544203687554
2022-08-05,23.913333559231113,20,80,0.6194760909727061,476.42784821788774,88.72445697783276
2022-08-06,15.361835971886912,20,80,0.5962894331842876,477.024137651072,88.70472415442396
2022-08-07,26.01770509954347,20,80,0.6587025965416533,477.6828402476137,88.68829472507599
2022-08-08,23.02308177090189,20,100,0.9310915858275421,478.6139318334412,88.67280954345891
2022-08-09,32.34852827722581,20,80,0.813256718920378,479.4271885523616,88.65042183474367
2022-08-10,15.399997943256498,20,80,0.6141890202895159,480.04137757265113,88.62979208205962
2022-08-11,22.736719398791656,20,80,0.867462745889362,480.9088403185405,88.6086633878739
2022-08-12,23.41195537947561,20,80,0.8392400375580399,481.74808035609857,88.59085427619681
2022-08-13,17.583059903594027,20,80,0.8457705959928674,482.59385095209143,88.57250130409126
2022-08-14,42.817895515246825,20,80,0.5007274856173646,483.0945784377088,88.5476271024089
2022-08-15,41.627604349619595,20,80,0.5056897701986727,483.60026820790745,88.52542551263244
2022-08-16,29.056260098875544,20,80,0.9860624968790004,484.58633070478646,88.50783188402256
2022-08-17,34.77751003345438,20,80,0.9721840877204982,485.55851479250697,88.49277619830032
2022-08-18,48.65691324419053,20,80,0.5544560912674121,486.1129708837744,88.47310009664639
2022-08-19,18.60419138762435,20,80,0.8303152052859687,486.94328608906034,88.4531615702763
2022-08-20,25.454584944933814,20,80,0.9592538120713179,487.90253990113166,88.43403522500358
2022-08-21,19.3155915244664,20,80,0.6552507824562338,488.5577906835879,88.41712808860808
2022-08-22,19.10735379636401,20,80,0.6505195552360458,489.2083102388239,88.39807882489853
2022-08-23,22.27646240771583,20,80,0.6250737925845544,489.83338403140846,88.37699276063007
2022-08-24,28.140028326639516,20,80,0.5774148946719388,490.4107989260804,88.36149388837397
2022-08-25,-18.821020052094102,20,80,0.6154744071012869,491.0262733331817,88.34925760535899
2022-08-26,31.32279456969097,20,80,0.531851835266824,491.5581251684485,88.33072098688586
2022-08-27,16.89921672934368,20,80,0.8356925388978844,492.3938177073464,88.3118199601712
2022-08-28,18.262502035940187,20,80,0.6862179149363861,493.08003562228276,88.2914995695951
2022-08-29,22.83441512941536,20,100,0.6474222552620705,493.72745787754485,88.26941232451485
2022-08-30,26.010536258167424,20,80,0.797657625512884,494.52511550305775,88.24950160239341
2022-08-31,25.6393323739963,20,80,0.83825934280231,495.36337484586005,88.23279530245034
2022-09-01,4.223698450716162,20,80,0.5616703441512647,495.9250451900113,88.21235025687555
2022-09-02,14.247515084674012,20,80,0.6152902672974687,496.5403354573088,88.19137722694104
2022-09-03,6.897814595951381,20,80,0.8052726598942459,497.345608117203,88.17083279483018
2022-09-04,11.968192800159283,20,80,0.6234925366487125,497.96910065385174,88.1541263711029
2022-09-05,17.97342541649119,20,100,0.7844356125803301,498.7535362664321,88.13715920330898
2022-09-06,8.905233678995303,20,80,0.7874106924361111,499.5409469588682,88.11739086657592
2022-09-07,9.838574836778145,20,80,0.7303283170590228,500.2712752759272,88.10107064267552
2022-09-08,2.8946121053552787,20,100,0.8296540027255381,501.10092927865276,88.08461570344491
2022-09-09,-19.794931301569274,20,100,0.7716125707980053,501.8725418494508,88.07000572463295
2022-09-10,11.91312717667252,20,80,0.5401295633765562,502.41267141282736,88.05129797674628
2022-09-11,49.781306292349704,20,80,0.638296347134817,503.0509677599622,88.02532739675758
2022-09-12,2.2401561126491187,20,80,0.6210922477395991,503.6720600077018,88.01023964130127
2022-09-13,13.976088250709925,20,80,0.582428866495567,504.25448887419736,87.99221599003698
2022-09-14,13.304060796171989,20,80,0.8652469976704993,505.1197358718679,87.97675642717138
2022-09-15,49.47604690232981,20,80,0.5017964195358664,505.62153229140375,87.95511839780634
2022-09-16,40.8098083654243,20,80,0.7075934037308622,506.3291256951346,87.93238056852611
2022-09-17,44.68709690153925,20,80,0.7229563946934723,507.0520820898281,87.90698078605445
2022-09-18,1.6264375524284191,20,80,0.9582897524827104,508.0103718423108,87.8928663248965
2022-09-19,1.6128307693471644,20,80,0.5668345206362699,508.5772063629471,87.87787310793448
2022-09-20,16.437278346101657,20,80,0.6022973507079424,509.17950371365504,87.85804216632914
2022-09-21,6.380650840069668,20,80,0.8959249277562701,510.0754286414113,87.84425585089686
2022-09-22,9.784920936761758,20,80,0.5304331821270352,510.6058618235383,87.82291110687147
2022-09-23,6.498835113567479,20,80,0.5469941548530582,511.15285597839136,87.80273538642486
2022-09-24,14.398904705275369,20,80,0.6386360931661255,511.79149207155746,87.78160992749598
2022-09-25,14.060878855484678,20,80,0.8784083369707413,512.6699004085282,87.76383050335824
2022-09-26,2.3699167796694476,20,80,0.5786763165272022,513.2485767250554,87.74506244503482
2022-09-27,3.918125500267644,20,80,0.9493877341199768,514.1979644591754,87.73164466530292
2022-09-28,8.127460658499142,20,80,0.6277749128202874,514.8257393719957,87.71096384162294
2022-09-29,15.00261617843502,20,80,0.6624846074418018,515.4882239794375,87.69150778921875
2022-09-30,0.6755713322757462,20,80,0.6347142156381933,516.1229381950757,87.67537894386102
2022-10-01,7.227041280191269,20,80,0.8927568013686027,517.0156949964443,87.65523417158876
2022-10-02,19.10738412767538,20,80,0.7881278942745327,517.8038228907188,87.63367744542336
2022-10-03,8.558905945565956,20,80,0.8877181530958833,518.6915410438147,87.61319024536935
2022-10-04,9.722461176338408,20,100,0.9248325120946561,519.6163735559094,87.59683938432363
2022-10-05,-13.689951995574305,20,80,0.8266336685622854,520.4430072244717,87.58090312093061
2022-10-06,10.104318184740686,20,80,0.8564234186164295,521.299430643088,87.56022306588007
2022-10-07,19.454810812465176,20,80,0.9824466277317045,522.2818772708198,87.54450723523303
2022-10-08,5.818423264540122,20,80,0.7613990132068971,523.0432762840267,87.52611618901452
2022-10-09,19.090126637043745,20,80,0.7771553296573136,523.8204316136839,87.50499480183292
2022-10-10,3.663576176304131,20,80,0.9351743748224068,524.7556059885063,87.49042828344328
2022-10-11,17.61455597051198,20,80,0.5652802940106416,525.320886282517,87.47254920608329
2022-10-12,1.096481369413187,20,80,0.604201931256009,525.925088213773,87.4579785128178
2022-10-13,15.365084695068987,20,80,0.5277292217243459,526.4528174354974,87.43703897844281
2022-10-14,15.465106849464531,20,80,0.5944082623465945,527.047225697844,87.4174047025572
2022-10-15,0.7168538666519386,20,80,0.6609915316315897,527.7082172294756,87.40158702109494
2022-10-16,6.183929614097385,20,80,0.8449434382299019,528.5531606677055,87.38282693781362
2022-10-17,10.67320539366033,20,100,0.8873515308067385,529.4405121985122,87.36780138913704
2022-10-18,13.998208504714833,20,80,0.9985659856718496,530.439078184184,87.35032763833402
2022-10-19,-13.362768662713922,20,80,0.753125739360246,531.1922039235443,87.33427150261862
2022-10-20,3.1132737652132736,20,80,0.5929249239807597,531.785128847525,87.3167228121916
2022-10-21,0.9813157790019722,20,80,0.729078687272972,532.514207534798,87.30205332597664
2022-10-22,5.525263212888394,20,100,0.8420188344505148,533.3562263692485,87.28428871645266
2022-10-23,0.408338248579172,20,80,0.6702890315090315,534.0265154007575,87.26780049774094
2022-10-24,4.732980449363369,20,80,0.9904696621263374,535.0169850628838,87.24773057580146
2022-10-25,16.603597617834673,20,80,0.7213905515959229,535.7383756144798,87.2259635042847
2022-10-26,19.68950356910518,20,80,0.8687980498087198,536.6071736642884,87.20611145107011
2022-10-27,15.334700813955635,20,80,0.7013732698178117,537.3085469341063,87.18422034686455
2022-10-28,3.7513543920489267,20,80,0.7602428635878877,538.0687897976942,87.16677288031099
2022-10-29,-14.131878897166597,20,80,0.5450302307440956,538.6138200284383,87.15442917395083
2022-10-30,46.636991016471555,20,80,0.7438437382504448,539.3576637666888,87.13360156243509
2022-10-31,7.944986638753679,20,80,0.9981246538804942,540.3557884205693,87.11631723052466
2022-11-01,9.375274100831877,20,80,0.8838771204705739,541.2396655410399,87.09704540416199
2022-11-02,12.006374574082292,20,80,0.7904570813800291,542.03012262242,87.07548364432124
2022-11-03,15.895456397986083,20,80,0.684839347258424,542.7149619696784,87.05795927282858
2022-11-04,4.603494078771886,20,80,0.5760137112665459,543.2909756809449,87.03942682561025
2022-11-05,15.886599542507224,20,80,0.6868765067885085,543.9778521877334,87.02016285232457
2022-11-06,15.230986534946606,20,80,0.9045592303876706,544.8824114181211,86.99760443347053
2022-11-07,18.260044057019606,20,80,0.7590599020450356,545.6414713201661,86.978815887478
2022-11-08,15.567796045806732,20,80,0.9247264256598278,546.566197745826,86.96226034219679
2022-11-09,1.4325464107755548,20,80,0.5978670523798654,547.1640647982059,86.94867805398297
2022-11-10,40.440861388709,20,80,0.9046694126156208,548.0687342108215,86.92891589588731
2022-11-11,11.142327599351558,20,80,0.5526763308694329,548.6214105416909,86.91054006929777
2022-11-12,9.763832108407371,20,80,0.6206124966721597,549.2420230383631,86.889707487359
2022-11-13,47.652020186994505,20,80,0.6523369180094216,549.8943599563725,86.86714205390972
2022-11-14,13.186265052379635,20,80,0.575245367371948,550.4696053237444,86.85183396855155
2022-11-15,15.540048087752217,20,80,0.6820749949589828,551.1516803187034,86.83565391931396
2022-11-16,16.398510966892353,20,80,0.7317610125621958,551.8834413312655,86.81881097053493
2022-11-17,19.515890895867315,20,100,0.7506460457703685,552.6340873770359,86.79977448033657
2022-11-18,7.23041442838502,20,80,0.5042113952599541,553.1382987722959,86.77941228187353
2022-11-19,-12.401696896025328,20,100,0.5511227606521605,553.689421532948,86.76664382685357
2022-11-20,2.1187885889127123,20,80,0.9288820999179608,554.618303632866,86.75177832730355
2022-11-21,4.054543395247283,20,80,0.6553494226203223,555.2736530554863,86.73512255981888
2022-11-22,6.314793041100084,20,80,0.5583885150313009,555.8320415705176,86.72004704938337
2022-11-23,16.82230560948739,20,80,0.9917765806527337,556.8238181511704,86.70412603911522
2022-11-24,15.872589439020157,20,80,0.593552307840703,557.4173704590111,86.68349162956741
2022-11-25,14.391272149403145,20,80,0.7374421489032934,558.1548126079143,86.66141840894558
2022-11-26,9.053634263941655,20,80,0.9265456179730067,559.0813582258874,86.64170286059817
2022-11-27,6.977193020518873,20,80,0.7571672981989782,559.8385255240863,86.62096977565112
2022-11-28,5.932447431238925,20,80,0.9517173856831895,560.7902429097695,86.60093220860577
2022-11-29,19.6733287774782,20,80,0.9084728929781529,561.6987158027476,86.57846887249408
2022-11-30,2.834312847055127,20,80,0.9806824482405397,562.6793982509881,86.56470970818533
2022-12-01,-1.8734231194708268,20,80,0.6809344129703748,563.3603326639585,86.55178137519191
2022-12-02,-3.0270484993461473,20,80,0.8615522020678015,564.2218848660264,86.53596456663622
2022-12-03,-2.5546099400390094,20,80,0.7590655956864647,564.9809504617128,86.52171026307145
2022-12-04,-7.409951913790187,20,80,0.9480878280210836,565.929038289734,86.50591779864874
2022-12-05,8.214525286534922,20,80,0.7233037917997327,566.6523420815337,86.48747294577089
2022-12-06,2.4610794652812835,20,100,0.5332060255644153,567.185548107098,86.47234416471392
2022-12-07,-1.2455322959169361,20,80,0.7349717870770713,567.9205198941751,86.45593997557377
2022-12-08,-8.787504560813757,20,80,0.6291417129274133,568.5496616071025,86.44138009081188
2022-12-09,-0.676665900091546,20,80,0.7853050509006232,569.3349666580032,86.42234479926252
2022-12-10,-2.300438139411945,20,80,0.7220973052191579,570.0570639632223,86.40645000586578
2022-12-11,6.92217768185283,20,80,0.9282041346871269,570.9852680979094,86.38927169192446
2022-12-12,3.949482767878189,20,80,0.9192164712261899,571.9044845691355,86.37192913272251
2022-12-13,-6.220344084065356,20,80,0.6241354696934658,572.528620038829,86.35691365891495
2022-12-14,3.0017516240832265,20,80,0.6595107160399112,573.1881307548689,86.3419452467643
2022-12-15,6.245355667663823,20,100,0.7860591607738958,573.9741899156428,86.32322839653483
2022-12-16,6.971053149452349,20,80,0.7677937897696903,574.7419837054125,86.30623260276423
2022-12-17,-7.363400509666249,20,80,0.9010348826900916,575.6430185881026,86.29425436394706
2022-12-18,9.136732385023365,20,80,0.6531368308930294,576.2961554189956,86.27925808432555
2022-12-19,6.831335676227248,20,80,0.5949320731217814,576.8910874921173,86.26371609758817
2022-12-20,-4.483190080233344,20,80,0.7746601835624484,577.6657476756798,86.24918921928366
2022-12-21,0.45586131403990393,20,100,0.7764815348203333,578.4422292105,86.23350831487483
2022-12-22,-3.4330363407669706,20,80,0.9280351605232369,579.3702643710233,86.21561055179178
2022-12-23,-6.449088418704791,20,80,0.8903929381449077,580.2606573091682,86.19989243418486
2022-12-24,7.005045666255892,20,100,0.9584237558479329,581.2190810650161,86.1818102242031
2022-12-25,9.798482870206819,20,80,0.5399669559690882,581.7590480209852,86.16527634734823
2022-12-26,1.9638378497346576,20,80,0.6759377600407136,582.434985781026,86.14989331484263
2022-12-27,-0.05825706068494085,20,80,0.6827452291220707,583.117731010148,86.1366685952918
2022-12-28,-14.135487896326428,20,80,0.6482788005301815,583.7660098106782,86.12071299499323
2022-12-29,-1.2474652874904848,20,100,0.8729444027810525,584.6389542134592,86.10763766747206
2022-12-30,44.81838782602031,20,80,0.6517442325202137,585.2906984459794,86.08756793668367
2022-12-31,-0.6395124865176616,20,80,0.7064511476292705,585.9971495936087,86.07091221234634
2023-01-01,9.145871048924814,20,80,0.5751494878629722,586.5722990814717,86.05316235361101
2023-01-02,-5.432538369793825,20,80,0.9427332301997065,587.5150323116713,86.03873610796965
2023-01-03,-9.121797851691412,20,80,0.8180835635529111,588.3331158752243,86.02569370008209
2023-01-04,9.311470846339102,20,80,0.5328053446580057,588.8659212198822,86.01016418484012
2023-01-05,45.17292093589698,20,80,0.8597914716934707,589.7257126915757,85.99075089084836
2023-01-06,8.37209426598584,20,80,0.9817136478355792,590.7074263394113,85.97358289874367
2023-01-07,-9.636327191399868,20,80,0.7116601343486093,591.4190864737599,85.95823376952065
2023-01-08,-4.963199284411921,20,100,0.8744796720299921,592.2935661457899,85.94593396452343
2023-01-09,-7.08251497714504,20,100,0.7511614587611772,593.0447276045511,85.93145143983095
2023-01-10,-7.062968386823054,20,80,0.6297585488120521,593.6744861533632,85.91889964061592
2023-01-11,3.615100832432061,20,80,0.50345957248556,594.1779457258488,85.89854087854283
2023-01-12,-3.8687025476521146,20,80,0.7136353631825155,594.8915810890313,85.88001954312762
2023-01-13,5.384877960928341,20,100,0.9716734945609937,595.8632545835923,85.86524950650238
2023-01-14,2.9411135106028947,20,80,0.668526759036578,596.5317813426288,85.84759934131864
2023-01-15,-9.631315378009571,20,80,0.8194458030290718,597.351227145658,85.832001488487
2023-01-16,2.503936274843909,20,100,0.9323398660305822,598.2835670116885,85.81641073246178
2023-01-17,-1.8917583089594654,20,80,0.8602687980253035,599.1438358097139,85.79943743939556
2023-01-18,-3.1307688620033876,20,80,0.6896993229836197,599.8335351326975,85.78388270466422
2023-01-19,-9.145104458079356,20,80,0.5092732752200597,600.3428084079176,85.76830363213429
2023-01-20,-0.7890846846872162,20,80,0.6906373440005852,601.0334457519182,85.75430025104147
2023-01-21,-7.61169518170097,20,80,0.6485974539813764,601.6820432058995,85.73831609716926
2023-01-22,1.2679260619033617,20,80,0.5917252793674862,602.2737684852669,85.72137627854687
2023-01-23,0.08146015471980306,20,80,0.5360960587117717,602.8098645439787,85.70335916083901
2023-01-24,-16.82690077193473,20,80,0.7635542715979681,603.5734188155767,85.69079879243539
2023-01-25,-2.5295161270643263,20,80,0.7755230782953451,604.348941893872,85.67413000599026
2023-01-26,3.989655130013807,20,80,0.5463650316996614,604.8953069255717,85.65409296820226
2023-01-27,-7.4787253307033,20,80,0.9865467770379386,605.8818537026096,85.64065881053085
2023-01-28,1.4363145349652058,20,100,0.9399627840044611,606.8218164866141,85.62571070903368
2023-01-29,-3.1603330482258603,20,80,0.8384073280444857,607.6602238146586,85.61186993216818
2023-01-30,-15.101967433715966,20,80,0.997684171339269,608.6579079859979,85.60106126151535
2023-01-31,9.86971592783624,20,80,0.9995597787158674,609.6574677647137,85.58601622033599
2023-02-01,0.48746316346744045,20,80,0.6853982740378334,610.3428660387516,85.56989329103213
2023-02-02,41.95863022525517,20,80,0.5543116130296841,610.8971776517812,85.55189610860317
2023-02-03,-6.028817780339997,20,80,0.847617618498478,611.7447952702797,85.534329308378
2023-02-04,6.919545845463226,20,80,0.904370686559161,612.6491659568388,85.51898200739082
2023-02-05,-17.967063123581884,20,80,0.6541135007405601,613.3032794575794,85.50426596664268
2023-02-06,5.167051955819058,20,80,0.7973158845409292,614.1005953421203,85.48603118920408
2023-02-07,-14.700436181028241,20,80,0.6126978983749312,614.7132932404952,85.47485102582378
2023-02-08,4.568236871715852,20,80,0.5974588004328226,615.310752040928,85.46084421400217
2023-02-09,3.3907804838971387,20,80,0.9119216838290649,616.2226737247571,85.44556525207649
2023-02-10,-9.287179699272151,20,80,0.5926509493469659,616.8153246741041,85.4296200519555
2023-02-11,-6.30695593734151,20,80,0.704696815454634,617.5200214895588,85.41261702826368
2023-02-12,-10.279594999837062,20,80,0.7631064902862299,618.283127979845,85.39705232847997
2023-02-13,3.185951210843829,20,80,0.5451383599308433,618.8282663397758,85.37705094889265
2023-02-14,0.5557121841182813,20,80,0.6625267332649075,619.4907930730408,85.36333572128602
2023-02-15,-6.203852390378719,20,100,0.6275241493911796,620.118317222432,85.34668758113423
2023-02-16,7.698797913671534,20,80,0.7658152759720993,620.884132498404,85.32849071986115
2023-02-17,-5.063251968240172,20,80,0.8107801989182204,621.6949126973223,85.31105526134897
2023-02-18,-5.924295146444947,20,80,0.7454786320270208,622.4403913293493,85.29802235308854
2023-02-19,-9.967789584728965,20,80,0.9174675875974431,623.3578589169467,85.28623050582401
2023-02-20,-8.96206134553455,20,80,0.9041999428882465,624.262058859835,85.27359030632559
2023-02-21,9.507560325801457,20,80,0.835798219508054,625.097857079343,85.25567612545628
2023-02-22,2.256626082474396,20,80,0.7436859998788821,625.8415430792219,85.23993678852456
2023-02-23,-3.1155251239436694,20,80,0.9810212181054709,626.8225642973274,85.22179090136024
2023-02-24,0.4260296687512124,20,80,0.781867469179895,627.6044317665073,85.20362377179858
2023-02-25,-9.948630997344027,20,80,0.8494619287576772,628.453893695265,85.18793218657349
2023-02-26,5.827031117874659,20,80,0.5429674127950932,628.9968611080601,85.17231633477495
2023-02-27,44.695307812980246,20,80,0.9713810083646999,629.9682421164248,85.15139082271857
2023-02-28,-4.839221511070817,20,80,0.943515909048322,630.9117580254731,85.13899125701145
2023-03-01,10.319287350098143,20,80,0.9282056014488809,631.839963626922,85.12090189770178
2023-03-02,22.26983946720648,20,100,0.9638607627049207,632.8038243896269,85.1058188634521
2023-03-03,8.455701490515782,20,80,0.8666756251375853,633.6705000147645,85.09039673204627
2023-03-04,11.46266047689075,20,80,0.7749735880788936,634.4454736028433,85.06859884316252
2023-03-05,22.09341305646451,20,80,0.658053877140552,635.1035274799839,85.05219939275725
2023-03-06,42.23997152922496,20,100,0.8017633636238475,635.9052908436078,85.03358070094909
2023-03-07,41.134095365379146,20,80,0.6565687140757868,636.5618595576835,85.01107877492366
2023-03-08,17.493522766396133,20,80,0.8867205755956016,637.4485801332792,84.99239761042408
2023-03-09,5.852629525717969,20,80,0.9786061713231824,638.4271863046024,84.97282755707228
2023-03-10,24.09385511223375,20,80,0.9669237281782987,639.3941100327806,84.95462282627908
2023-03-11,20.421895788822123,20,80,0.7351617628200988,640.1292717956007,84.93361875062854
2023-03-12,18.34559194085402,20,80,0.7668545165383702,640.8961263121391,84.91357530006684
2023-03-13,13.058942260286777,20,80,0.5908917257224711,641.4870180378616,84.89408413978934
2023-03-14,22.45564134939447,20,80,0.9664010328498285,642.4534190707114,84.87192782218372
2023-03-15,7.511126396712915,20,100,0.5770960733638844,643.0305151440754,84.85406825321398
2023-03-16,21.616336984222258,20,80,0.6513657973287456,643.6818809414041,84.83177651563712
2023-03-17,13.809132093699803,20,80,0.5531926531650146,644.2350735945691,84.8124342038648
2023-03-18,9.002259912765446,20,80,0.7888027497666301,645.0238763443358,84.79675448532878
2023-03-19,23.59076967333334,20,80,0.5606827300222128,645.584559074358,84.78079027275284
2023-03-20,-15.5302557481055,20,80,0.5782785943462736,646.1628376687044,84.76885667224639
2023-03-21,24.813817494616078,20,80,0.500032460930934,646.6628701296353,84.75295406666383
2023-03-22,49.87511653176745,20,80,0.8487693872619759,647.5116395168973,84.72832597733694
2023-03-23,13.73301325024906,20,80,0.604084477152149,648.1157239940494,84.70558243623967
2023-03-24,7.387363612153668,20,100,0.8477765146355489,648.963500508685,84.6891770630834
2023-03-25,15.082511016474074,20,100,0.5563467409413048,649.5198472496263,84.66654648421714
2023-03-26,19.942421326081092,20,80,0.6782183770734393,650.1980656266998,84.64567257317968
2023-03-27,21.03998368692393,20,100,0.5440496260704469,650.7421152527702,84.62997779688084
2023-03-28,14.747748295564065,20,80,0.8569557962601402,651.5990710490304,84.61009800595602
2023-03-29,8.475041699512849,20,80,0.9764024192180265,652.5754734682484,84.59189757170002
2023-03-30,-17.716333152091853,20,80,0.6798057373267878,653.2552792055752,84.57964867989553
2023-03-31,6.557838770817721,20,80,0.9998632697613923,654.2551424753366,84.56369841677575
2023-04-01,17.35687212909658,20,80,0.7039188818581341,654.9590613571947,84.54796603867682
2023-04-02,-13.758428198405245,20,80,0.7103697683952397,655.66943112559,84.53505934041927
2023-04-03,5.604692667917661,20,100,0.6306073118596631,656.3000384374496,84.51861966586797
2023-04-04,7.589669688872176,20,100,0.8221053814801322,657.1221438189298,84.50089968382333
2023-04-05,18.076094109719065,20,80,0.8798382859736014,658.0019821049034,84.48291330916798
2023-04-06,22.288150786910467,20,80,0.6823860214432921,658.6843681263467,84.46635440183587
2023-04-07,24.465182119281454,20,80,0.6680265549886362,659.3523946813353,84.44630177422827
2023-04-08,23.656200965454275,20,100,0.5052915688495754,659.8576862501849,84.42761931140801
2023-04-09,13.402287019307359,20,80,0.5949177402347083,660.4526039904196,84.40783192442993
2023-04-10,6.529407975752932,20,80,0.6494684949598235,661.1020724853794,84.38891145229515
2023-04-11,20.343431201057562,20,80,0.6642715472553088,661.7663440326347,84.37026174748044
2023-04-12,-15.153448296769298,20,80,0.7057024954455435,662.4720465280802,84.35598474735013
2023-04-13,20.71399028585867,20,80,0.755261075198578,663.2273076032789,84.33956972935212
2023-04-14,11.591680576652085,20,80,0.8714171573510754,664.0987247606299,84.32390141417287
2023-04-15,17.36391511671181,20,80,0.569337762790677,664.6680625234206,84.30707540704275
2023-04-16,12.853847690904693,20,80,0.7155928366112712,665.3836553600319,84.2866536254873
2023-04-17,7.281012840589871,20,80,0.9425621668813787,666.3262175269133,84.26632372463376
2023-04-18,7.042764470516434,20,80,0.5501670996493555,666.8763846265626,84.25060812333656
2023-04-19,9.501179774899086,20,80,0.8708802021053418,667.747264828668,84.23085244637072
2023-04-20,14.895476118164535,20,80,0.6688356679506189,668.4161004966186,84.20925127498018
2023-04-21,19.5766094105135,20,80,0.6442725296990621,669.0603730263176,84.19032007402656
2023-04-22,7.017657381932672,20,100,0.8462461967000331,669.9066192230176,84.17546515300877
2023-04-23,21.57064536321792,20,80,0.8977824190412567,670.8044016420589,84.1557395438384
2023-04-24,13.811538109543362,20,80,0.5656577071203855,671.3700593491793,84.13983058733345
2023-04-25,6.146887368509367,20,80,0.8794242642977368,672.2494836134771,84.12117749264567
2023-04-26,-17.026197995946287,20,80,0.7233969133002697,672.9728805267773,84.11053920351691
2023-04-27,21.669281669546574,20,80,0.9070425724479609,673.8799230992253,84.08878606446775
2023-04-28,24.752142362001347,20,100,0.9131623740814736,674.7930854733067,84.06811816577033
2023-04-29,11.284228121698263,20,80,0.8553036326801389,675.6483891059869,84.04835393326009
2023-04-30,11.314142024685436,20,80,0.760269147322413,676.4086582533093,84.02973873087909
2023-05-01,7.330735271880444,20,80,0.8538871460724832,677.2625453993818,84.01041904421906
2023-05-02,12.33867100077096,20,80,0.7544882231824197,678.0170336225642,83.99055633927289
2023-05-03,15.929819739956542,20,80,0.7048947003468458,678.721928322911,83.9738087839186
2023-05-04,11.916437535708651,20,80,0.7882036392276515,679.5101319621386,83.95803124227324
2023-05-05,22.463156093187997,20,100,0.8279161697948746,680.3380481319335,83.94170352819955
2023-05-06,9.132194383144006,20,80,0.5011003926096429,680.8391485245431,83.91981409233847
2023-05-07,18.39262156580818,20,80,0.5047893337439371,681.3439378582871,83.89764978314881
2023-05-08,13.938852369624875,20,80,0.6515201916512959,681.9954580499384,83.88212935983573
2023-05-09,21.151681229450634,20,80,0.9344761541609787,682.9299342040994,83.86145031021438
2023-05-10,7.454841252261368,20,80,0.9592445506587206,683.8891787547581,83.84535033744741
2023-05-11,22.331767275402882,20,80,0.6440578837042379,684.5332366384623,83.82743282772417
2023-05-12,18.434202925960975,20,100,0.9226417337406752,685.455878372203,83.80495632698391
2023-05-13,15.745854333968241,20,80,0.6661421511729955,686.1220205233759,83.78804326266831
2023-05-14,17.689621699650974,20,100,0.9717298607240318,687.0937503841,83.7679287358459
2023-05-15,6.328690477632035,20,80,0.9474548055591065,688.0412051896591,83.74964001134691
2023-05-16,24.850458310942717,20,80,0.5999223419052967,688.6411275315644,83.7267423400145
2023-05-17,12.16308639907787,20,80,0.8664054876547392,689.5075330192192,83.70953963843306
2023-05-18,16.47451361815598,20,80,0.6447526275824056,690.1522856468016,83.68981667320121
2023-05-19,-14.301483196476319,20,80,0.6935177183783854,690.84580336518,83.67785305519635
2023-05-20,14.243329964768396,20,80,0.8468493572348559,691.6926527224149,83.66155754014292
2023-05-21,15.463113023002563,20,80,0.8292464379512829,692.5218991603662,83.63894647664397
2023-05-22,11.012413459727943,20,80,0.7270038255138844,693.24890298588,83.62039986211997
2023-05-23,18.500832287894127,20,100,0.7338379592105317,693.9827409450905,83.59849514753522
2023-05-24,16.536333819625813,20,80,0.6582300023944172,694.6409709474849,83.57624159398405
2023-05-25,22.939550450860636,20,80,0.7486978429814646,695.3896687904663,83.55710370298426
2023-05-26,5.803737385058827,20,80,0.5972759826585166,695.9869447731248,83.53984922262045
2023-05-27,7.5230231056709425,20,80,0.6884030841476617,696.6753478572725,83.5234915370713
2023-05-28,24.55294119285333,20,80,0.5873769489668248,697.2627248062394,83.5071078365822
2023-05-29,23.30455234633577,20,80,0.8968444206919925,698.1595692269314,83.4862314806073
2023-05-30,24.328661148921327,20,80,0.830129969990751,698.9896991969221,83.46999186106441
2023-05-31,22.859123328996187,20,80,0.883880336758465,699.8735795336805,83.45470671054485
2023-06-01,18.098612280668263,20,80,0.7583533740296131,700.6319329077102,83.43281733692524
2023-06-02,33.33258877832816,20,80,0.81108400989262,701.4430169176028,83.41267055781086
2023-06-03,27.52277482347887,20,80,0.7751813480480985,702.2181982656509,83.39342196828729
2023-06-04,31.71744778669622,20,80,0.9653060539936817,703.1835043196446,83.37259864024823
2023-06-05,28.756468548359926,20,80,0.8075759048545768,703.9910802244992,83.3547977110355
2023-06-06,22.64858438928634,20,80,0.6936493502539509,704.6847295747532,83.33179786184742
2023-06-07,22.219416793540184,20,80,0.7210014804101508,705.4057310551633,83.31558177589793
